BSE316UTX_AGT40902_Avian_2000.627778	A	0.4	0.2	0.4	0	0	0.2	0	0.2	0.2	0
NED758QKZ_AUO30275_Avian_2014.975	A	0.333333333	0.166666667	0.333333333	0	0	0	0	0.166666667	0.166666667	0
VMW637EUB_ATP16915_Avian_2014.980556	A	0.333333333	0.166666667	0.333333333	0	0	0.166666667	0	0.166666667	0.166666667	0
PFC741AZO_ASJ81987_Avian_2016.608333	A	0.166666667	0.166666667	0.333333333	0	0	0.166666667	0	0.166666667	0.166666667	0
WCC176GBF_ASV60684_Avian_2015.613889	A	0.428571429	0.142857143	0.285714286	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0
EBB794HFJ_ASJ81805_Avian_2016.402778	A	0.428571429	0.142857143	0.285714286	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0
OZA456RPR_AHN96811_Avian_2013.597222	A	0.428571429	0.142857143	0.285714286	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
JTA405ANI_ASJ82122_Avian_2016.397222	A	0.333333333	0.111111111	0.111111111	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111
HPJ657SBX_ASJ81843_Avian_2015.611111	A	0.375	0.125	0.125	0.125	0	0	0.125	0.125	0.125	0.125
ZVK702HLM_BBB38740_Avian_2014.716667	A	0.333333333	0.111111111	0.111111111	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111
MLN077RAT_BAU50683_Avian_2015.666667	A	0.333333333	0.111111111	0.111111111	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111
RGP581VON_AEJ31951_Avian_2010.583333	A	0.181818182	0.090909091	0.090909091	0	0.090909091	0	0	0.090909091	0.090909091	0.090909091
UDV854XCB_AEJ31962_Avian_2010.583333	A	0.2	0.1	0.1	0	0.1	0	0	0.1	0.1	0.1
GYX997FJE_ASJ81951_Avian_2016.4	A	0.333333333	0.111111111	0.111111111	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111
XYO877NNE_AUO30263_Avian_2014.975	A	0.375	0.125	0.25	0.125	0.125	0	0.125	0.25	0.125	0.125
YOZ018EMT_ANZ03738_Avian_2012.166667	A	0.285714286	0	0.142857143	0	0	0	0	0.285714286	0.142857143	0
VZX035IWD_ANZ03750_Avian_2012.166667	A	0.166666667	0	0.166666667	0	0	0	0	0.333333333	0.166666667	0
EIK000VUK_ANZ03719_Avian_2013.333333	A	0.375	0	0.125	0	0	0	0	0.125	0.125	0
VZT468FVL_ACI89444_Avian_2002	A	0.25	0	0.125	0.125	0.125	0	0	0.125	0.125	0.125
CCX258XCW_ADV78516_Suidae_2010.080556	P	0.25	0	0.125	0.125	0.125	0	0	0.125	0.125	0.125
ROJ027WWX_ANZ03727_Avian_2002.5	A	0.125	0.25	0.125	0	0	0	0.25	0.25	0.125	0
PDX983DJP_ASW34336_Avian_2003.880556	A	0.222222222	0.222222222	0.111111111	0.111111111	0.111111111	0	0.222222222	0.111111111	0.111111111	0.111111111
TBH836LNC_ATP16891_Avian_2006.808333	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
SCI308PLY_ACY80101_Avian_2006	A	0.6	0.2	0.2	0.2	0.2	0	0.2	0.4	0.2	0.2
BDQ886ACB_ATP16903_Avian_2006.808333	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
QJM843TZJ_ANQ69360_Suidae_2012.722222	P	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
AGV090XYO_ALZ46812_Avian_2012.627778	A	0.666666667	0	0.166666667	0	0.166666667	0.166666667	0	0.166666667	0.166666667	0
EQP811BGA_ALZ48437_Avian_2008.677778	A	0.666666667	0	0.166666667	0	0.166666667	0.166666667	0	0.166666667	0.166666667	0
SPA255UVV_ALZ48449_Avian_2008.677778	A	0.666666667	0	0.166666667	0	0.166666667	0.166666667	0	0.166666667	0.166666667	0
YLK940QNR_ALZ46824_Avian_2012.627778	A	0.666666667	0	0.166666667	0	0.166666667	0.166666667	0	0.166666667	0.166666667	0
HGH678MNA_ALZ48461_Avian_2008.677778	A	0.666666667	0	0.166666667	0	0.166666667	0.166666667	0	0.166666667	0.166666667	0
IEN523OYV_ALZ46836_Avian_2012.663889	A	0.666666667	0	0.166666667	0	0.166666667	0.166666667	0	0.166666667	0.166666667	0
BLJ168FVG_ALZ48497_Avian_2008.683333	A	0.666666667	0	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0
KSL305SBV_ALZ48425_Avian_2008.677778	A	0.666666667	0	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0
DXJ886GTK_ALZ48485_Avian_2008.683333	A	0.666666667	0.166666667	0.166666667	0	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0
CBU711UCX_APH09500_Avian_2013.713889	A	0.5	0	0.166666667	0	0.333333333	0.166666667	0.166666667	0.333333333	0.166666667	0
ALN626PHT_ALZ47295_Avian_2010.688889	A	0.8	0	0.2	0	0	0.4	0.2	0.2	0.2	0
TRC929TEC_ALZ48123_Avian_2011.608333	A	0.8	0	0.2	0	0	0.4	0.2	0.2	0.2	0
MSO051RHP_AGB98188_Avian_2009.633333	A	0.8	0	0.2	0	0	0.2	0.2	0.2	0.2	0
BJA230TRL_AGK24143_Avian_2010.755556	A	0.666666667	0	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.333333333	0
ZBF837DJM_ABS52598_Avian_2006	A	0.333333333	0	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0
QCJ904VYQ_APQ31370_Avian_2011.472222	A	0.666666667	0	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0
COD100OSK_APC30842_Avian_2015.497222	A	0.333333333	0	0.333333333	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0
ZRZ537ELC_APC32766_Avian_2008.536111	A	0.5	0	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0
ZRJ658GYJ_ARX91605_Avian_2006.122222	A	0.666666667	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0
FFU399DRV_ADQ26645_Avian_2005	A	0.666666667	0.166666667	0.333333333	0	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
JNQ659JFK_AGB98397_Avian_2010.686111	A	0.666666667	0.166666667	0.166666667	0	0.333333333	0.166666667	0.166666667	0.166666667	0.333333333	0
YJU506UJW_AEK65265_Avian_2006.002778	A	0.8	0	0.2	0	0.4	0.2	0.2	0.4	0.2	0.2
CRS254BAG_ADF29706_Avian_2006.730556	A	0.75	0.25	0.5	0	0.75	0.25	0.25	0.5	0.25	0.25
GAO678IRY_ASO97749_Avian_2016.991667	A	0.8	0	0.4	0	0.4	0.2	0	0.4	0.2	0.2
RRC081VBX_ABB87350_Avian_1986.363889	A	0.8	0.2	0.2	0	0.4	0	0.2	0.4	0.2	0.2
EFF682DXM_AGL57576_Avian_2000.388889	A	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143	0	0.142857143	0.285714286	0.142857143	0.142857143
ETP378WIV_AUO30203_Avian_2015.283333	A	0.375	0.125	0.125	0.125	0	0	0.125	0.375	0.125	0.125
UQC813MRC_AUO30215_Avian_2015.283333	A	0.375	0.125	0.125	0.125	0	0	0.125	0.375	0.125	0.125
SXK467FOH_ASU48944_Avian_2016.380556	A	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
THN008ODV_ALQ12426_Avian_2014.572222	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0
LKH465NKB_APW84388_Avian_2016.072222	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0
NTF455GNG_ALQ12346_Avian_2015.369444	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0
EYL432OOO_ALQ12396_Avian_2014.572222	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0
GLJ086NVW_ALQ12406_Avian_2014.572222	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.5	0.166666667	0
ROW591DDU_AHJ57724_Avian_2010.941667	A	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.428571429	0.142857143	0
WKR882DCV_ALB08396_Avian_2014.5	A	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
CDJ795OCN_ATQ38945_Avian_2017.166667	A	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
YUG184CMX_AHJ58054_Avian_2010.177778	A	0.428571429	0.142857143	0.285714286	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
OSG754KZY_AKT07691_Avian_2011.705556	A	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
VZH359IMR_AKT07681_Avian_2011.705556	A	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
ZDD635GXS_BAM33984_Avian_2012.291667	A	0.428571429	0.142857143	0.142857143	0	0	0.285714286	0.142857143	0.285714286	0.142857143	0
SVV753LBI_BAN14663_Avian_2012.433333	A	0.428571429	0.142857143	0.142857143	0	0	0.285714286	0.142857143	0.285714286	0.142857143	0
TUE053MKP_BAL72840_Avian_2011.711111	A	0.428571429	0.142857143	0.142857143	0	0	0.285714286	0.142857143	0.285714286	0.142857143	0
RNN981GSN_AMP44489_Avian_2014.780556	A	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
CBE130NWB_APW84402_Avian_2015.947222	A	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
RYW192JKX_AHJ57656_Avian_2009.980556	A	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
YHD753GCS_ALQ12446_Avian_2014.572222	A	0.428571429	0.142857143	0.142857143	0	0	0	0.142857143	0.285714286	0.142857143	0
JAV474PFS_APW84386_Avian_2016.072222	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0
MXG846ZJY_AJD10475_Avian_2013.191667	A	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
OUB292FAA_AKT07801_Avian_2014.211111	A	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0
ZVY998TEF_AHJ57902_Avian_2011.188889	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0
XHS482MTK_BAR64428_Avian_2014.727778	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0
NAT713TFF_AFF25591_Avian_2006.666667	A	0.333333333	0.166666667	0.166666667	0	0	0.333333333	0.166666667	0.333333333	0.166666667	0.166666667
EWQ105ZGY_AHJ57796_Avian_2009.177778	A	0.285714286	0.142857143	0.142857143	0	0	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143
TLZ782RUH_AFF26240_Avian_2007.416667	A	0.333333333	0.166666667	0.166666667	0	0	0.333333333	0.166666667	0.333333333	0.166666667	0.166666667
WSP666MSG_AFF26251_Avian_2007.5	A	0.333333333	0.166666667	0.166666667	0	0	0.333333333	0.166666667	0.333333333	0.166666667	0.166666667
NFX562XFI_AHJ57959_Avian_2010.172222	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
FIZ987GGX_AIA61923_Avian_2010	A	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
TYM326WYD_AFF26922_Avian_2006.25	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
ZPM826VZG_AFF26075_Avian_2007.416667	A	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
KVJ431NIY_BAQ35898_Avian_2014.280556	A	0.4	0.2	0.2	0	0	0	0.2	0.4	0.2	0.2
GBC370IUL_BAR71158_Avian_2014.625	A	0.4	0.2	0.2	0	0	0	0.2	0.4	0.2	0.2
WJD409TIK_ALQ12366_Avian_2015.025	A	0.333333333	0.166666667	0.166666667	0	0	0	0.166666667	0.333333333	0.166666667	0.166666667
PRR807SRH_ALQ12376_Avian_2015.025	A	0.333333333	0	0.166666667	0	0	0	0	0.333333333	0.166666667	0.166666667
VNE920HNO_AKT07751_Avian_2013.011111	A	0.333333333	0.166666667	0.166666667	0	0.333333333	0	0.166666667	0.333333333	0.166666667	0.166666667
UFR542OYR_AFF26460_Avian_2007.916667	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
MRH529HOZ_AFF25954_Avian_2006.333333	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
PZG553JIJ_ADG44041_Avian_2005	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
OLR398IKU_ADG44043_Avian_2005	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
GWK669CSE_ADG44035_Avian_2005	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
UXR168ROF_AFF25877_Avian_2006	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
NQU538PJZ_AFF27210_Avian_2007.75	A	0.4	0.2	0.2	0	0.2	0	0.2	0.4	0.2	0.2
DQC915WZH_ADG44033_Avian_2005	A	0.166666667	0.166666667	0.166666667	0	0.166666667	0.333333333	0.166666667	0.333333333	0.166666667	0.166666667
OXR276HDI_AFF27374_Avian_2006.833333	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
AJR859KNR_AFF25899_Avian_2006.083333	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
IMD744AWP_AFF25932_Avian_2006.25	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
EGX808RWZ_ADG44317_Avian_2005	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
WKG724JCI_AFF27319_Avian_2006.166667	A	0.333333333	0.333333333	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
FQD296AAU_ADG44077_Avian_2005	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
QSO434SKI_AFF27400_Avian_2007.333333	A	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
AKR598NHJ_AFJ19046_Avian_2011.911111	A	0.285714286	0.142857143	0.142857143	0	0.142857143	0	0.142857143	0.285714286	0.142857143	0.142857143
FTO994HUM_ADG44151_Avian_2003	A	0.333333333	0.166666667	0.333333333	0	0.166666667	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
ZFR529VVN_AFF25668_Avian_2006.583333	A	0.166666667	0.166666667	0.333333333	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
IBE158IUK_ABD36885_Avian_2004	A	0.333333333	0.166666667	0.333333333	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0
RMT245UWB_ADK65109_Suidae_2010.044444	P	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
HBD358EMV_AFF26262_Avian_2007.583333	A	0.333333333	0.166666667	0.166666667	0	0	0	0.166666667	0.333333333	0.166666667	0.166666667
PRA123OTO_AKT07781_Avian_2013.980556	A	0.4	0.2	0.2	0	0.2	0.2	0.2	0.4	0.2	0.2
IBC634KSE_BAM76310_Avian_2012.772222	A	0.2	0.2	0.2	0.2	0.2	0	0.2	0.6	0.2	0.2
EDX408ONC_BAQ35865_Avian_2013.941667	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.428571429	0.142857143	0.142857143
QUI750ACX_AFO83413_Avian_2009.869444	A	0.6	0.2	0	0.2	0.2	0	0.2	0.6	0	0.2
FGZ984AJV_AFU10271_Avian_2011.75	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.428571429	0.142857143	0.142857143
URY280PCV_BAQ35766_Avian_2011.780556	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.428571429	0.142857143	0.142857143
EBY800BGC_BAQ35788_Avian_2011.930556	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.428571429	0.142857143	0.142857143
SVJ204WQB_ACY80267_Avian_2002	A	0.6	0.2	0.2	0.2	0.2	0	0.2	0.4	0.2	0.2
YHZ094NJX_AHG26590_Avian_2012.583333	A	0.333333333	0.111111111	0.111111111	0.111111111	0	0	0.222222222	0.222222222	0.111111111	0.111111111
HGN752KRI_AHH30765_Hominidae_2013	H	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.166666667	0.166666667
RKU798NHO_APR73191_Hominidae_2015	H	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.166666667	0.166666667
DRE631OKY_APR73180_Hominidae_2013	H	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.166666667	0.166666667
XJQ775LCN_ATO98089_Avian_2017.166667	A	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.166666667	0.166666667
QYP686FSB_AJJ92948_Avian_2013.947222	A	0.4	0.2	0.2	0.2	0	0	0	0.2	0.2	0.2
IHO729XEU_AGR49488_Avian_2013.255556	A	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.333333333	0.166666667	0.166666667
LJS530LSH_AJJ92556_Avian_2013.963889	A	0.285714286	0.428571429	0.142857143	0.142857143	0	0.142857143	0	0	0.142857143	0.142857143
IOT453LKE_AJY54566_Avian_2012.919444	A	0.2	0.2	0.2	0.2	0	0	0	0.4	0.2	0.2
WHH013DNO_AID48171_Avian_2012.5	A	0.333333333	0.166666667	0.333333333	0.166666667	0	0	0	0	0.166666667	0.166666667
TOF068JFA_AGQ82604_Avian_2013	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0	0	0.166666667	0.166666667
HUS803DDI_AHJ57772_Avian_2010.941667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
KBY770ZJG_ACY29840_Avian_2008	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
GTJ414LFG_AHL20840_Avian_2007.211111	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
GHB462GGK_ACN59811_Avian_2003.219444	A	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143
CXC343DHI_AHL20838_Avian_2008.916667	A	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143
DSO857BLD_ACV74281_Suidae_2003	P	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143
AYY988EDZ_AHB73959_Avian_2012.938889	A	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143
DVL623IME_ADJ96307_Avian_2005.333333	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0.333333333	0	0	0.166666667	0.166666667
KKI424HOV_ABV47393_Avian_2002	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
IZQ070JFJ_ARG42874_Avian_2015.916667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
UXE279CDN_AIT93017_Avian_2013.872222	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667
NOB318ANI_AOC37256_Avian_2014	A	0.6	0.2	0.2	0.2	0	0	0	0.2	0.2	0.2
JJN778BXC_ALP30829_Avian_2013.55	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
KFI983YWC_AHL20946_Avian_2012.45	A	0.25	0.125	0.125	0.125	0	0	0	0.125	0.125	0.125
ZLE913HEG_APW84376_Avian_2016.133333	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
IIZ969ANJ_ACY06357_Suidae_2007	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
LXS540PEX_AEO52441_Avian_2009.791667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
RQG011TOT_AGK23886_Avian_2009.002778	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
ODB438LYC_AHB73819_Avian_2012.211111	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
TNL244XMQ_ACR56170_Avian_2008.166667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
GOD012CGC_AHL20832_Avian_2008.166667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
TAV060LXD_AGK23884_Avian_2008.919444	A	0.333333333	0	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
OQC353QLZ_AHA38399_Avian_2007.511111	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.333333333	0	0.166666667
LZI585OCY_ACK43767_Avian_2008.025	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
LMD550HBA_ACK43245_Avian_2008	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
VNT675IXN_ALX30541_Avian_2014.275	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
WFX051TFR_ALX30553_Avian_2014.197222	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
IIG677WQN_ALX30565_Avian_2014.197222	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
JOZ318OXE_ALX30577_Avian_2013.472222	A	0.285714286	0	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
HLP108DHN_AEF28855_Avian_1997.7	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
UCK136ZHI_AIX94919_Avian_1999.097222	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
MXZ297TMC_ACY29845_Avian_2008	A	0.285714286	0	0.142857143	0.142857143	0	0	0	0	0.142857143	0.142857143
QIL301QHC_ACY29847_Avian_2007	A	0.285714286	0	0.142857143	0.142857143	0	0	0	0	0.142857143	0.142857143
XOR173KYL_ACY29861_Avian_2005	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
BOO599WQH_ABV46815_Avian_2004	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
HKA973UMM_AGQ82426_Avian_2006	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
BES866WGJ_ABV47701_Avian_2003	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
XCW754OWU_AGQ82466_Avian_2007	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
FLW158SRP_ABV48328_Avian_2004	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
QZE278JHA_AOC37268_Avian_2013	A	0.4	0.2	0.2	0.2	0	0	0	0	0.2	0.2
ZEF276AXS_ABV48414_Avian_2005	A	0.285714286	0.142857143	0.142857143	0	0	0	0	0	0.142857143	0
EPY742EAL_ABV48031_Avian_2004	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
NOK901NIZ_ABV48141_Avian_2004	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
WTZ414FGC_ABV47822_Avian_2003	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
HWQ784SUH_ABV46431_Avian_2003	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
JVA853UFY_AGQ82436_Avian_2006	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
UQE121SOY_AGQ82504_Avian_2009	A	0.4	0.2	0.2	0.2	0	0	0	0	0.2	0.2
MPZ380LHI_AJY54496_Avian_2006.919444	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
CHE708THJ_AHA57029_Avian_2008.947222	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667
YBZ156VHJ_ABV46321_Avian_2000	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
SPV948WWJ_ABV46634_Avian_2001	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
CAR974PRP_ABV47811_Avian_2003	A	0.4	0.2	0.2	0.2	0	0	0	0.2	0.2	0.2
QCF155BAC_ADG44213_Avian_2002	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
PMS020KLD_ABB90187_Avian_2000.127778	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
ZBC635MOW_APC57914_Suidae_1998	P	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.166666667
JCX715RPP_ABV48491_Avian_2000	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
JAC186LMQ_ABV47668_Avian_2003	A	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667
ARZ614CLM_ABV47844_Avian_2003	A	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667
OVR310RTM_ABV46398_Avian_2002	A	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667
NCQ194FKB_AHA56982_Avian_2009.127778	A	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667
YJU937EQC_ABF56627_Avian_2000.219444	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
XLK392WWQ_ABV48667_Avian_2001	A	0.2	0.2	0.2	0.2	0	0	0	0	0.2	0.2
GFH235QVM_AEX30524_Suidae_2010.916667	P	0.166666667	0	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
ROM386SBF_AF508726_Avian_1996	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
MEJ003ZCY_ABV48612_Avian_2001	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667
