KJR508SKN_ALX30083_Suidae_2014	P	0.245706737	0.409511229	0.332892999	0.305151915	0.284015852	0.220607662	0.16005291	0.081756086	0.114927345	0.17989418
YQE072JVC_ALX30422_Suidae_2015	P	0.245382586	0.410290237	0.332453826	0.30474934	0.286279683	0.216358839	0.15984148	0.081145788	0.114775726	0.179656539
JJQ579WUO_ALX29883_Suidae_2014	P	0.242744063	0.410290237	0.329815303	0.302110818	0.287598945	0.218997361	0.15984148	0.081668213	0.114775726	0.175693527
AOW546YFQ_AGL96928_Suidae_2012.833333	P	0.249666222	0.40987984	0.336448598	0.307076101	0.285714286	0.218958611	0.159090909	0.080871468	0.112149533	0.177807487
KHZ222ZWP_AGM16046_Suidae_2012.583333	P	0.246701847	0.408970976	0.332453826	0.30474934	0.283641161	0.220316623	0.15984148	0.081399825	0.114775726	0.178335535
ODV606SWM_ALX30166_Suidae_2015	P	0.245382586	0.410290237	0.332453826	0.303430079	0.284960422	0.221635884	0.15984148	0.081630275	0.114775726	0.180977543
RVE047XMR_AKJ81662_Suidae_2013.083333	P	0.244063325	0.410290237	0.331134565	0.30474934	0.284960422	0.220316623	0.15984148	0.081556309	0.114775726	0.178335535
EJO234FUW_ALX29978_Suidae_2014	P	0.245382586	0.408970976	0.331134565	0.303430079	0.284960422	0.220316623	0.15984148	0.081602379	0.114775726	0.177014531
LLA096BBH_ALX29460_Suidae_2013	P	0.244385733	0.409511229	0.330250991	0.302509908	0.285336856	0.217965654	0.16005291	0.081098621	0.114927345	0.17989418
TZG328RZY_ALX29660_Suidae_2014	P	0.245706737	0.410832232	0.331571995	0.303830911	0.284015852	0.217965654	0.16005291	0.080918265	0.114927345	0.17989418
VUT052QBZ_ALX29299_Suidae_2012	P	0.245382586	0.410290237	0.332453826	0.30474934	0.284960422	0.220316623	0.15984148	0.081501543	0.114775726	0.178335535
KFF895CPV_ALX29472_Suidae_2013	P	0.245382586	0.41292876	0.333773087	0.306068602	0.286279683	0.224274406	0.15984148	0.081872657	0.114775726	0.180977543
QQM879HBH_ALX30058_Suidae_2014	P	0.246701847	0.408970976	0.331134565	0.303430079	0.287598945	0.216358839	0.15984148	0.081395034	0.114775726	0.173051519
PGQ709JYF_ALX30212_Suidae_2015	P	0.246701847	0.408970976	0.329815303	0.303430079	0.288918206	0.215039578	0.15984148	0.081412698	0.114775726	0.171730515
YMJ223CSM_ALX29426_Suidae_2013	P	0.245382586	0.410290237	0.332453826	0.30474934	0.287598945	0.2176781	0.15984148	0.081428272	0.114775726	0.175693527
KTG756LJU_ALX29554_Suidae_2013	P	0.245382586	0.410290237	0.331134565	0.303430079	0.286279683	0.2176781	0.15984148	0.081531393	0.114775726	0.175693527
EIO403KXC_ALX29720_Suidae_2014	P	0.246701847	0.408970976	0.332453826	0.306068602	0.286279683	0.2176781	0.15984148	0.081397709	0.114775726	0.175693527
JKW021RZK_ALX29378_Suidae_2013	P	0.246701847	0.408970976	0.332453826	0.30474934	0.287598945	0.2176781	0.15984148	0.08138269	0.114775726	0.175693527
BXL327TTN_ALX29601_Suidae_2013	P	0.248021108	0.407651715	0.333773087	0.306068602	0.287598945	0.2176781	0.15984148	0.081437192	0.114775726	0.177014531
RIC924LWY_APT36451_Hominidae_2016.75	H	0.248021108	0.407651715	0.333773087	0.306068602	0.287598945	0.2176781	0.15984148	0.081424337	0.114775726	0.175693527
WDA597YZE_ALX29812_Suidae_2014	P	0.246701847	0.408970976	0.331134565	0.303430079	0.287598945	0.216358839	0.15984148	0.081483802	0.114775726	0.175693527
IBA804CZK_ALX30071_Suidae_2014	P	0.246701847	0.408970976	0.332453826	0.30474934	0.286279683	0.2176781	0.15984148	0.081443394	0.114775726	0.175693527
SAU635WIZ_ALX30294_Suidae_2015	P	0.248021108	0.408970976	0.333773087	0.306068602	0.286279683	0.220316623	0.15984148	0.081507489	0.114775726	0.178335535
DON031VME_ALX30023_Suidae_2014	P	0.245382586	0.410290237	0.331134565	0.303430079	0.284960422	0.220316623	0.15984148	0.081692801	0.114775726	0.177014531
RKJ755WWV_ASB34026_Suidae_2015.083333	P	0.249340369	0.406332454	0.333773087	0.307387863	0.286279683	0.216358839	0.15984148	0.08128093	0.114775726	0.182298547
LYW085QUV_AKJ81184_Suidae_2011.497222	P	0.246995995	0.40987984	0.332443258	0.305740988	0.287049399	0.220293725	0.160427807	0.081426844	0.116154873	0.177807487
KPR085WRS_AKJ80659_Suidae_2010.980556	P	0.242744063	0.410290237	0.331134565	0.30474934	0.290237467	0.218997361	0.157199472	0.082076664	0.114775726	0.177014531
OWR884YBF_AKJ81254_Suidae_2011.413889	P	0.248021108	0.407651715	0.332453826	0.30474934	0.288918206	0.218997361	0.15984148	0.081392354	0.114775726	0.174372523
EQS541BLU_AFV33878_Suidae_2011.416667	P	0.247326203	0.410427807	0.334224599	0.306149733	0.29144385	0.217914439	0.157965194	0.081016866	0.110962567	0.180722892
HKL667CLL_AKJ82356_Suidae_2012.755556	P	0.248021108	0.407651715	0.332453826	0.30474934	0.290237467	0.218997361	0.157199472	0.081792751	0.114775726	0.180977543
CTV521OOA_AKJ80775_Suidae_2011.894444	P	0.251978892	0.406332454	0.333773087	0.302110818	0.287598945	0.216358839	0.158520476	0.08072555	0.112137203	0.175693527
KWS959QAW_AKJ82069_Suidae_2012.925	P	0.251978892	0.405013193	0.332453826	0.300791557	0.288918206	0.215039578	0.158520476	0.080779814	0.112137203	0.175693527
LSD975KOA_AIC64744_Suidae_2012.166667	P	0.251978892	0.406332454	0.333773087	0.302110818	0.287598945	0.216358839	0.158520476	0.080736109	0.112137203	0.178335535
VJJ745RSL_AIC64732_Suidae_2012	P	0.254617414	0.405013193	0.335092348	0.302110818	0.287598945	0.216358839	0.155878468	0.08082501	0.110817942	0.175693527
GRA608IHB_AKJ82093_Suidae_2012.425	P	0.250659631	0.408970976	0.335092348	0.303430079	0.288918206	0.218997361	0.15984148	0.080816912	0.112137203	0.179656539
FZR814LUV_ALX29542_Suidae_2013	P	0.255936675	0.40237467	0.335092348	0.303430079	0.288918206	0.215039578	0.158520476	0.080981883	0.112137203	0.178335535
LQA156XGG_AKJ82836_Suidae_2010.922222	P	0.249340369	0.408970976	0.335092348	0.303430079	0.286279683	0.220316623	0.157199472	0.081233614	0.112137203	0.179656539
AWH012UKX_AKJ82610_Suidae_2010.358333	P	0.249340369	0.408970976	0.333773087	0.302110818	0.288918206	0.218997361	0.158520476	0.081079526	0.112137203	0.178335535
HCG779SGF_AFV33801_Suidae_2010.25	P	0.252673797	0.411764706	0.340909091	0.308823529	0.292780749	0.217914439	0.159303882	0.080664274	0.110962567	0.175368139
CND028LYK_AFV33779_Suidae_2010.166667	P	0.251001335	0.411214953	0.339118825	0.307076101	0.29105474	0.217623498	0.159090909	0.080728891	0.110814419	0.17513369
OJJ107OZA_AKJ82634_Suidae_2011.186111	P	0.252311757	0.406869221	0.334214003	0.302509908	0.287978864	0.215323646	0.158730159	0.081157809	0.112285337	0.177248677
OED384NWY_AKJ82918_Suidae_2011.780556	P	0.250659631	0.407651715	0.333773087	0.302110818	0.287598945	0.215039578	0.158520476	0.080665997	0.112137203	0.175693527
NQM703PMQ_ACN72630_Suidae_2007.583333	P	0.24933687	0.408488064	0.334217507	0.302387268	0.287798408	0.218832891	0.15936255	0.081131396	0.112732095	0.179282869
ICS392SKQ_AKJ82586_Suidae_2010.327778	P	0.245382586	0.411609499	0.331134565	0.299472296	0.290237467	0.216358839	0.155878468	0.080769445	0.110817942	0.178335535
OYJ444BVN_AFR76790_Suidae_2007	P	0.246701847	0.410290237	0.332453826	0.302110818	0.287598945	0.2176781	0.158520476	0.081004128	0.113456464	0.175693527
SIR335ETJ_AKJ81115_Suidae_2011.469444	P	0.248021108	0.408970976	0.335092348	0.30474934	0.288918206	0.218997361	0.158520476	0.081403981	0.113456464	0.177014531
DSW966TKP_AKJ83024_Suidae_2012.302778	P	0.248021108	0.408970976	0.332453826	0.303430079	0.286279683	0.2176781	0.158520476	0.081186225	0.113456464	0.178335535
JDB962KQA_CCG47911_Suidae_2007	P	0.248021108	0.408970976	0.332453826	0.302110818	0.286279683	0.2176781	0.158520476	0.080999033	0.113456464	0.175693527
BEJ092EGM_AKJ82788_Suidae_2012.088889	P	0.246701847	0.410290237	0.332453826	0.306068602	0.287598945	0.218997361	0.15984148	0.081416089	0.114775726	0.178335535
NRO384BYK_AFV68508_Suidae_2009.5	P	0.252010724	0.410187668	0.337801609	0.305630027	0.292225201	0.214477212	0.159731544	0.080811729	0.111260054	0.175838926
EHA553BHI_ATE48440_Suidae_2016.969444	P	0.244063325	0.414248021	0.331134565	0.30474934	0.290237467	0.216358839	0.157199472	0.081170047	0.113456464	0.174372523
RPK061QNC_AFV33812_Suidae_2008.416667	P	0.250666667	0.409333333	0.334666667	0.306666667	0.293333333	0.214666667	0.158878505	0.080831607	0.112	0.173564753
ISW894GSA_AKJ81055_Suidae_2012	P	0.249340369	0.407651715	0.332453826	0.303430079	0.291556728	0.2176781	0.15984148	0.081478051	0.114775726	0.177014531
EDP978BGD_AKJ82742_Suidae_2011	P	0.248021108	0.408970976	0.332453826	0.30474934	0.288918206	0.212401055	0.15984148	0.080813766	0.116094987	0.177014531
HAM209DXU_AYA22634_Suidae_2006.666667	P	0.244063325	0.41292876	0.331134565	0.302110818	0.290237467	0.218997361	0.15984148	0.081434743	0.114775726	0.173051519
QHK612VFI_APT36529_Suidae_2016.072222	P	0.246701847	0.407651715	0.332453826	0.306068602	0.288918206	0.215039578	0.158520476	0.081376107	0.114775726	0.175693527
ICE925GLL_APT36622_Suidae_2016.380556	P	0.245382586	0.410290237	0.333773087	0.306068602	0.286279683	0.218997361	0.158520476	0.081322839	0.113456464	0.180977543
LQS246DZV_AKJ82252_Suidae_2012.602778	P	0.245382586	0.411609499	0.332453826	0.30474934	0.288918206	0.215039578	0.15984148	0.080945537	0.114775726	0.171730515
NZW425ZOA_AKJ80553_Suidae_2011.452778	P	0.246701847	0.411609499	0.333773087	0.306068602	0.291556728	0.213720317	0.161162483	0.080428802	0.114775726	0.167767503
OTG906UQP_AKJ81277_Suidae_2011.455556	P	0.246701847	0.410290237	0.333773087	0.306068602	0.290237467	0.215039578	0.15984148	0.08063563	0.114775726	0.169088507
CMG133EXH_APT36541_Suidae_2016.075	P	0.249340369	0.407651715	0.335092348	0.308707124	0.290237467	0.216358839	0.15984148	0.081542445	0.116094987	0.166446499
SUJ675ENB_AKJ81230_Suidae_2011.397222	P	0.246701847	0.411609499	0.335092348	0.306068602	0.288918206	0.215039578	0.15984148	0.080496495	0.114775726	0.171730515
QTB179BKG_AKJ82264_Suidae_2012.522222	P	0.244063325	0.411609499	0.329815303	0.302110818	0.290237467	0.215039578	0.162483487	0.080803084	0.116094987	0.174372523
ZQK435AFU_APT36611_Suidae_2016.336111	P	0.245382586	0.408970976	0.332453826	0.303430079	0.287598945	0.218997361	0.158520476	0.081656369	0.114775726	0.175693527
ELD235QSY_AER40319_Hominidae_2011.266667	H	0.247978437	0.409703504	0.332884097	0.303234501	0.293800539	0.21967655	0.160593792	0.081257476	0.114555256	0.174089069
RER830JIQ_ADU25485_Hominidae_2010.808333	H	0.244063325	0.410290237	0.328496042	0.300791557	0.290237467	0.220316623	0.15984148	0.081453229	0.116094987	0.174372523
SWQ956AWX_AFC35415_Phyllostomidae_2009.333333	B	0.258234519	0.397891963	0.334650856	0.293807642	0.285902503	0.194993412	0.150395778	0.078175669	0.110671937	0.175461741
QRK481DPV_AGX84931_Phyllostomidae_2010	B	0.243741765	0.405797101	0.326745718	0.292490119	0.283267457	0.193675889	0.15171504	0.077486882	0.109354414	0.170184697
